0	Index      	 *	Score 	Summary	Detail	
621	63363 12235	   	155.14	ACR|2VULN|1BEXP|1AART|1CDMG	1SPLREG|2AART|3DUST|4RCR|5CDMG|6BEXP|7RPLT|8aVULN|9LIT
622	12621 53225	   	155.11	DCR|2VULN|2DMG|1ASPD|1AART	1DUST|27DMG|39VULN|4AART|5ASPD|6ERES|8MSLREG|aRCR
623	11112 14516	   	155.08	2BASARM|3BEXP|2DMG|1VULN	17DUST|2CGEN|37DMG|48aBEXP|5DUR|67BASARM|7BPWR|9VULN
624	43363 61133	   	155.04	ACR|2VULN|1AART|1BEXP|1CDMG	1AIRARM|2AART|3DUST|4RCR|5CDMG|6aVULN|7AEMAG|8FEWX|9BEXP
625	63363 61133	   	155.04	ACR|2VULN|1AART|1BEXP|1CDMG	1SPLREG|2AART|3DUST|4RCR|5CDMG|6aVULN|7AEMAG|8FEWX|9BEXP
626	43363 12225	   	155.04	ACR|2VULN|1BEXP|1AART|1CDMG	1AIRARM|2AART|3DUST|4RCR|5CDMG|6BEXP|7RPLT|8aVULN|9MDPS
627	63363 12225	   	155.04	ACR|2VULN|1BEXP|1AART|1CDMG	1SPLREG|2AART|3DUST|4RCR|5CDMG|6BEXP|7RPLT|8aVULN|9MDPS
628	12551 43112	   	155.00	2VULN|2ASPD|2DMG|1AART|1BEXP|1CDMG	1DUST|28DMG|3CDMG|4BEXP|58ASPD|6LIT|78VULN|8BPWR|9AART|aCGEN
629	12136 52125	   	155.00	DCR|2VULN|3DMG|1ASPD	17DUST|237DMG|4TLV|5ZMB|67VULN|7BPWR|8ASPD|9CGEN|aRCR
630	12624 11211	 * 	154.97	3DMG|1BASARM|1VULN|1ASPD|1AART	159DUST|278DMG|3VULN|4AART|6ASPD|aBASARM
631	25335 12111	   	154.91	ACR|2VULN|1DMG|1BEXP|1AAC	1DMSP|2CGEN|3RCVC|4RCR|5DMG|6MLV|79VULN|8BEXP|aAAC
632	12621 11525	 * 	154.84	2VULN|3DMG|2AART|1ASPD|1CDMG	1DUST|279DMG|36VULN|4aAART|5ASPD|8CDMG
633	25335 31611	   	154.81	ACR|2VULN|1DMG|1BEXP|1AAC	1DMSP|2CGEN|3RCVC|4RCR|5DMG|6BEXP|7TLV|89VULN|aAAC
634	25335 52111	   	154.81	ACR|2VULN|1DMG|1BEXP|1AAC	1DMSP|2CGEN|3RCVC|4RCR|5DMG|6ERES|79VULN|8BEXP|aAAC
635	26335 12111	   	154.81	ACR|2VULN|1DMG|1BEXP|1AAC	1DMSP|2AME|3RCVC|4RCR|5DMG|6MLV|79VULN|8BEXP|aAAC
636	32436 14121	 * 	154.80	2BASARM|2BEXP|1VULN|1ASPD|1DMG|1AAC	17LWND|2DMG|37BEXP|4CGEN|5DUR|67BASARM|7BPWR|8VULN|9AAC|aASPD
637	26335 52111	   	154.71	ACR|2VULN|1DMG|1BEXP|1AAC	1DMSP|2AME|3RCVC|4RCR|5DMG|6ERES|79VULN|8BEXP|aAAC
638	43365 21212	   	154.63	ACR|1ASPD|1DMG|1AART|1BEXP	1AIRARM|2AART|35DUST|4RCR|6DMG|7RCVC|8ASPD|9DMSP|aBEXP
639	63365 21212	   	154.63	ACR|1ASPD|1DMG|1AART|1BEXP	1SPLREG|2AART|35DUST|4RCR|6DMG|7RCVC|8ASPD|9DMSP|aBEXP
640	43365 21222	   	154.53	ACR|1ASPD|1DMG|1BEXP|1AART	1AIRARM|2AART|35DUST|4RCR|6DMG|7RCVC|8ASPD|9AEFBLL|aBEXP
641	63365 21222	   	154.53	ACR|1ASPD|1DMG|1BEXP|1AART	1SPLREG|2AART|35DUST|4RCR|6DMG|7RCVC|8ASPD|9AEFBLL|aBEXP
642	25635 22132	   	154.41	ACR|2VULN|1DMG|2CDMG	1DMSP|23CGEN|4RCR|5DMG|67CDMG|8LIT|9aVULN
