0	Index      	 *	Score 	Summary	Detail	
490	14361 51112	   	166.05	ACR|1AART|1VULN|1DMG|1CDMG|1ZMB|1DUR	1DUST|2RCR|3AART|4NUKE|5CGEN|6DMG|7VULN|8CDMG|9ZMB|aDUR
491	11215 31111	   	166.03	ACR|2VULN|1AART|1DMG|1CDMG|1DUR	1DUST|2AART|3DUR|4ERES|5RCR|6FEWX|78VULN|9CDMG|aDMG
492	11215 41111	   	166.03	ACR|2VULN|1AART|1DMG|1CDMG|1DUR	1DUST|2AART|3DUR|4ERES|5RCR|6LHND|78VULN|9CDMG|aDMG
493	11215 51111	   	166.03	ACR|2VULN|1AART|1DMG|1CDMG|1DUR	1DUST|2AART|3DUR|4ERES|5RCR|6BEXP|78VULN|9CDMG|aDMG
494	11225 23311	   	166.03	ACR|2DMG|1AART|1VULN|1CDMG|1DUR	1DUST|2AART|3DUR|4CGEN|5RCR|6ERES|7aDMG|8VULN|9CDMG
495	11242 13311	   	166.03	ACR|2DMG|1AART|1VULN|1CDMG|1DUR	16DUST|2AART|3DUR|4aDMG|5RCR|7LHND|8VULN|9CDMG
496	11242 13313	   	166.03	ACR|2VULN|1AART|1DMG|1CDMG|1DUR	16DUST|2AART|3DUR|4DMG|5RCR|7LHND|8aVULN|9CDMG
497	11242 24323	   	166.03	ACR|2VULN|1AART|1DMG|1CDMG|1DUR	1DUST|2AART|3DUR|4DMG|5RCR|6ERES|7CDMG|8aVULN|9FEWX
498	11242 24331	   	166.03	ACR|2DMG|1AART|1VULN|1CDMG|1DUR	1DUST|2AART|3DUR|4aDMG|5RCR|6ERES|7CDMG|8VULN|9RMIN
499	11242 24333	   	166.03	ACR|2VULN|1AART|1DMG|1CDMG|1DUR	1DUST|2AART|3DUR|4DMG|5RCR|6ERES|7CDMG|8aVULN|9RMIN
500	11242 24361	   	166.03	ACR|2DMG|1AART|1VULN|1CDMG|1DUR	1DUST|2AART|3DUR|4aDMG|5RCR|6ERES|7CDMG|8VULN|9MLV
501	11242 24363	   	166.03	ACR|2VULN|1AART|1DMG|1CDMG|1DUR	1DUST|2AART|3DUR|4DMG|5RCR|6ERES|7CDMG|8aVULN|9MLV
502	11242 32311	   	166.03	ACR|2DMG|1AART|1VULN|1CDMG|1DUR	1DUST|2AART|3DUR|4aDMG|5RCR|6CGEN|7ERES|8VULN|9CDMG
503	11242 32513	 * 	166.03	ACR|2DMG|1AART|1VULN|2ASPD|1DUR	19DUST|2AART|3DUR|49DMG|5RCR|6CGEN|7ERES|89ASPD|9BPWR|aVULN
504	11242 41115	   	166.03	ACR|2VULN|1AART|1DMG|1CDMG|1DUR	1DUST|2AART|3DUR|4DMG|5RCR|6LHND|78VULN|9CDMG|aTLV
505	11242 51115	   	166.03	ACR|2VULN|1AART|1DMG|1CDMG|1DUR	1DUST|2AART|3DUR|4DMG|5RCR|6BEXP|78VULN|9CDMG|aTLV
506	11462 16311	   	166.03	ACR|2DMG|1AART|1VULN|1CDMG|1DUR	16DUST|2AART|3aDMG|4LWND|5RCR|7DUR|8VULN|9CDMG
507	14323 61623	   	166.02	ACR|2VULN|1AART|1DMG|1ASPD|1DUR	1DUST|2RCR|3AART|4CGEN|5LHND|67VULN|8DMG|9DUR|aASPD
508	14341 15123	   	166.02	ACR|2DMG|1AART|1VULN|1ASPD|1DUR	1DUST|2RCR|3AART|48DMG|5CGEN|6VULN|7LHND|9DUR|aASPD
509	14341 15323	   	166.02	ACR|2VULN|1AART|1DMG|1ASPD|1DUR	1DUST|2RCR|3AART|4DMG|5CGEN|68VULN|7LHND|9DUR|aASPD
510	11212 55313	   	165.96	DCR|2DMG|1AART|1VULN|2DUR|1ZMB	17DUST|2AART|37DUR|4ERES|5ZMB|67DMG|7BPWR|8RPLT|9RCR|aVULN
511	64212 22115	 * 	165.96	DCR|3VULN|1AART|1CDMG|1DUR|1SELL	1SELL|2AART|389VULN|4DUR|5LIT|6RCR|7LHND|aCDMG
512	64212 26121	 * 	165.96	DCR|3VULN|1AART|1CDMG|1DUR|1SELL	1SELL|2AART|379VULN|4DUR|5LIT|6RCR|8CDMG|aRPLT
513	64212 26123	 * 	165.96	DCR|3VULN|1AART|1CDMG|1DUR|1SELL	1SELL|2AART|379VULN|4DUR|5LIT|6RCR|8CDMG|aFEWX
514	14343 51112	   	165.95	ACR|1AART|1VULN|1DMG|1CDMG|1ZMB|1DUR	1DUST|2RCR|3AART|4DMG|5ERES|6NUKE|7VULN|8CDMG|9ZMB|aDUR
515	14363 51112	   	165.95	ACR|1AART|1VULN|1DMG|1CDMG|1ZMB|1DUR	1DUST|2RCR|3AART|4NUKE|5ERES|6DMG|7VULN|8CDMG|9ZMB|aDUR
516	11242 14226	   	165.93	ACR|2VULN|1AART|1DMG|1CDMG|1DUR	168DUST|2AART|3DUR|4DMG|5RCR|7CDMG|9aVULN
517	14343 13123	   	165.92	ACR|2DMG|1AART|1VULN|1DUR|1ASPD	1DUST|2RCR|3AART|48DMG|5ERES|6VULN|7LHND|9DUR|aASPD
518	14343 13323	   	165.92	ACR|2VULN|1AART|1DMG|1DUR|1ASPD	1DUST|2RCR|3AART|4DMG|5ERES|68VULN|7LHND|9DUR|aASPD
519	64212 26122	 * 	165.86	DCR|3VULN|1AART|1CDMG|1DUR|1SELL	1SELL|2AART|379VULN|4DUR|5LIT|6RCR|8CDMG|aDUST
520	14353 25223	   	165.82	ACR|2VULN|1AART|2CDMG|1DUR|1ASPD	1DUST|2RCR|3AART|4DUR|58CDMG|6ERES|7aVULN|9ASPD
521	11413 16153	   	165.81	DCR|2AART|2VULN|1DMG|1ASPD	1DUST|24AART|3DMG|5ERES|6ASPD|7RCR|8aVULN|9CGEN
522	14325 11326	   	165.80	ACR|2AART|2VULN|1DMG	1DUST|2RCR|39AART|4CGEN|5RMIN|6aVULN|7RCVC|8DMG
523	14322 15111	   	165.79	ACR|2DMG|1AART|1VULN|1CDMG	1DUST|2RCR|3AART|4CGEN|5MLV|6VULN|7LHND|8aDMG|9CDMG
524	14322 15113	   	165.79	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4CGEN|5MLV|6aVULN|7LHND|8DMG|9CDMG
525	14323 61151	   	165.79	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4CGEN|5LHND|67VULN|8CDMG|9BEXP|aDMG
526	14323 61161	   	165.79	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4CGEN|5LHND|67VULN|8CDMG|9FEWX|aDMG
527	14325 15111	   	165.79	ACR|2DMG|1AART|1VULN|1CDMG	1DUST|2RCR|3AART|4CGEN|5RMIN|6VULN|7LHND|8aDMG|9CDMG
528	14325 15113	   	165.79	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4CGEN|5RMIN|6aVULN|7LHND|8DMG|9CDMG
529	14325 16111	   	165.79	ACR|2DMG|1AART|1VULN|1CDMG	1DUST|2RCR|3AART|4CGEN|5RMIN|6VULN|7LWND|8aDMG|9CDMG
530	14325 51313	   	165.79	ACR|2VULN|1AART|1DMG|1FLTHEA	1DUST|2RCR|3AART|4CGEN|5RMIN|6DMG|78VULN|9FLTHEA|aLHND
531	14325 53311	   	165.79	ACR|2DMG|1AART|1VULN|1CDMG	1DUST|2RCR|3AART|4CGEN|5RMIN|6aDMG|7LHND|8VULN|9CDMG
532	14325 53313	   	165.79	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4CGEN|5RMIN|6DMG|7LHND|8aVULN|9CDMG
533	14341 14321	   	165.79	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4DMG|5CGEN|68VULN|7CDMG|9LIT|aLWND
534	14341 14322	   	165.79	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4DMG|5aCGEN|68VULN|7CDMG|9LIT
535	14341 14323	   	165.79	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4DMG|5CGEN|68VULN|7CDMG|9LIT|aDMSP
536	14341 24323	   	165.79	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4DMG|5CGEN|6BEXP|7CDMG|8aVULN|9FEWX
537	14341 24331	   	165.79	ACR|2DMG|1AART|1VULN|1CDMG	1DUST|2RCR|3AART|4aDMG|5CGEN|6BEXP|7CDMG|8VULN|9RMIN
538	14341 24333	   	165.79	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4DMG|5CGEN|6BEXP|7CDMG|8aVULN|9RMIN
539	14342 13161	   	165.79	ACR|2DMG|1AART|1VULN|1CDMG	1DUST|2RCR|3AART|4aDMG|5RMIN|6VULN|7CGEN|8CDMG|9FEWX
540	14342 13163	   	165.79	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4DMG|5RMIN|6aVULN|7CGEN|8CDMG|9FEWX
541	14342 13313	   	165.79	ACR|2VULN|1AART|1DMG|1FLTHEA	1DUST|2RCR|3AART|4DMG|5RMIN|68VULN|7CGEN|9FLTHEA|aLHND
542	14342 13316	   	165.79	ACR|2VULN|1AART|1DMG|1FLTHEA	1DUST|2RCR|3AART|4DMG|5RMIN|68VULN|7aCGEN|9FLTHEA
543	14342 14321	   	165.79	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4DMG|5RMIN|68VULN|7CDMG|9LIT|aLWND
544	14342 14322	   	165.79	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4DMG|5RMIN|68VULN|7CDMG|9LIT|aCGEN
545	14342 23311	   	165.79	ACR|2DMG|1AART|1VULN|1CDMG	1DUST|2RCR|3AART|4aDMG|5RMIN|6BEXP|7CGEN|8VULN|9CDMG
546	14342 23313	   	165.79	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4DMG|5RMIN|6BEXP|7CGEN|8aVULN|9CDMG
547	14323 65111	   	165.79	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4CGEN|5LHND|68VULN|7LWND|9CDMG|aDMG
548	14324 41111	   	165.79	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4CGEN|5BEXP|6LHND|78VULN|9CDMG|aDMG
549	14324 51111	   	165.79	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4CGEN|5BEXP|6FEWX|78VULN|9CDMG|aDMG
550	14312 11433	   	165.78	ACR|2VULN|1AART|1CDMG|1ZMB|1DUR	1DUST|2RCR|3AART|4ERES|5ZMB|6aVULN|7RCVC|8DUR|9CDMG
551	11413 16163	   	165.71	DCR|2AART|2VULN|1DMG|1ASPD	1DUST|24AART|3DMG|5ERES|6ASPD|7RCR|8aVULN|9LEGI
552	11415 41332	   	165.70	DCR|2AART|2DMG|1CDMG|1ZMB|1ASPD	1DUST|24AART|35DMG|6CDMG|7MLV|8ASPD|9RCR|aZMB
553	14315 11326	   	165.70	ACR|2AART|2VULN|1DMG	1DUST|2RCR|39AART|4ERES|5RMIN|6aVULN|7RCVC|8DMG
554	14343 11353	   	165.70	ACR|2AART|2DMG|1VULN	1DUST|2RCR|3aAART|48DMG|5ERES|6VULN|7RCVC|9CGEN
555	14361 11326	   	165.70	ACR|2AART|2VULN|1DMG	1DUST|2RCR|39AART|4NUKE|5CGEN|6aVULN|7RCVC|8DMG
556	14362 11326	   	165.70	ACR|2AART|2VULN|1DMG	1DUST|2RCR|39AART|4NUKE|5RMIN|6aVULN|7RCVC|8DMG
557	14311 15111	   	165.69	ACR|2DMG|1AART|1VULN|1CDMG	1DUST|2RCR|3AART|4ERES|5CGEN|6VULN|7LHND|8aDMG|9CDMG
558	14314 31111	   	165.69	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4ERES|5BEXP|6FEWX|78VULN|9CDMG|aDMG
559	14314 41111	   	165.69	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4ERES|5BEXP|6LHND|78VULN|9CDMG|aDMG
560	14315 13111	   	165.69	ACR|2DMG|1AART|1VULN|1CDMG	1DUST|2RCR|3AART|4ERES|5RMIN|6VULN|7LHND|8aDMG|9CDMG
561	14315 13113	   	165.69	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4ERES|5RMIN|6aVULN|7LHND|8DMG|9CDMG
562	14315 16111	   	165.69	ACR|2DMG|1AART|1VULN|1CDMG	1DUST|2RCR|3AART|4ERES|5RMIN|6VULN|7LWND|8aDMG|9CDMG
563	14315 51313	   	165.69	ACR|2VULN|1AART|1DMG|1FLTHEA	1DUST|2RCR|3AART|4ERES|5RMIN|6DMG|78VULN|9FLTHEA|aLHND
564	14315 53311	   	165.69	ACR|2DMG|1AART|1VULN|1CDMG	1DUST|2RCR|3AART|4ERES|5RMIN|6aDMG|7LHND|8VULN|9CDMG
565	14315 53313	   	165.69	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4ERES|5RMIN|6DMG|7LHND|8aVULN|9CDMG
566	14322 16111	   	165.69	ACR|2DMG|1AART|1VULN|1CDMG	1DUST|2RCR|3AART|4CGEN|5MLV|6VULN|7LEGI|8aDMG|9CDMG
567	14322 16113	   	165.69	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4CGEN|5MLV|6aVULN|7LEGI|8DMG|9CDMG
568	14323 41111	   	165.69	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4CGEN|5LHND|6LEGI|78VULN|9CDMG|aDMG
569	14323 62111	   	165.69	ACR|2DMG|1AART|1VULN|1CDMG	1DUST|2RCR|3AART|4CGEN|5LHND|6VULN|7TLV|8aDMG|9CDMG
570	14323 62113	   	165.69	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4CGEN|5LHND|6aVULN|7TLV|8DMG|9CDMG
571	14323 63111	   	165.69	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4CGEN|5LHND|68VULN|7LEGI|9CDMG|aDMG
572	14341 12151	   	165.69	ACR|2DMG|1AART|1VULN|1CDMG	1DUST|2RCR|3AART|4aDMG|5CGEN|6VULN|7ERES|8CDMG|9BEXP
573	14341 12161	   	165.69	ACR|2DMG|1AART|1VULN|1CDMG	1DUST|2RCR|3AART|4aDMG|5CGEN|6VULN|7ERES|8CDMG|9FEWX
574	14341 12611	   	165.69	ACR|2DMG|1AART|1VULN|1CDMG	1DUST|2RCR|3AART|48DMG|5CGEN|6VULN|7ERES|9LSRICY|aCDMG
575	14341 14311	   	165.69	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4DMG|5CGEN|68VULN|7CDMG|9TLV|aDMSP
576	14341 14312	   	165.69	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4DMG|5CGEN|68VULN|7CDMG|9TLV|aLHND
577	14341 14313	   	165.69	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4DMG|5CGEN|68VULN|7CDMG|9TLV|aMLV
578	14341 14331	   	165.69	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4DMG|5CGEN|68VULN|7CDMG|9ERES|aDMSP
579	14341 14332	   	165.69	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4DMG|5CGEN|68VULN|7CDMG|9ERES|aLHND
580	14341 14333	   	165.69	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4DMG|5CGEN|68VULN|7CDMG|9ERES|aMLV
581	14341 22311	   	165.69	ACR|2DMG|1AART|1VULN|1CDMG	1DUST|2RCR|3AART|4aDMG|5CGEN|6BEXP|7ERES|8VULN|9CDMG
582	14341 51312	   	165.69	ACR|2VULN|1AART|1DMG|1FLTHEA	1DUST|2RCR|3AART|4DMG|5CGEN|6NUKE|78VULN|9FLTHEA|aFEWX
583	14341 53311	   	165.69	ACR|2DMG|1AART|1VULN|1CDMG	1DUST|2RCR|3AART|4aDMG|5CGEN|6NUKE|7LHND|8VULN|9CDMG
584	14341 53313	   	165.69	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4DMG|5CGEN|6NUKE|7LHND|8aVULN|9CDMG
585	14342 12161	   	165.69	ACR|2DMG|1AART|1VULN|1CDMG	1DUST|2RCR|3AART|4aDMG|5RMIN|6VULN|7ERES|8CDMG|9FEWX
586	14342 12163	   	165.69	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4DMG|5RMIN|6aVULN|7ERES|8CDMG|9FEWX
587	14342 12313	   	165.69	ACR|2VULN|1AART|1DMG|1FLTHEA	1DUST|2RCR|3AART|4DMG|5RMIN|68VULN|7ERES|9FLTHEA|aLHND
588	14342 12316	   	165.69	ACR|2VULN|1AART|1DMG|1FLTHEA	1DUST|2RCR|3AART|4DMG|5RMIN|68VULN|7ERES|9FLTHEA|aCGEN
589	14342 13315	   	165.69	ACR|2VULN|1AART|1DMG|1FLTHEA	1DUST|2RCR|3AART|4DMG|5RMIN|68VULN|7CGEN|9FLTHEA|aMBVNT
590	14342 14311	   	165.69	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4DMG|5RMIN|68VULN|7CDMG|9TLV|aDMSP
591	14342 14312	   	165.69	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4DMG|5RMIN|68VULN|7CDMG|9TLV|aLHND
592	14342 14313	   	165.69	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4DMG|5RMIN|68VULN|7CDMG|9TLV|aMLV
593	14342 14331	   	165.69	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4DMG|5RMIN|68VULN|7CDMG|9ERES|aDMSP
594	14342 14332	   	165.69	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4DMG|5RMIN|68VULN|7CDMG|9ERES|aLHND
595	14342 14333	   	165.69	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4DMG|5RMIN|68VULN|7CDMG|9ERES|aMLV
596	14342 22311	   	165.69	ACR|2DMG|1AART|1VULN|1CDMG	1DUST|2RCR|3AART|4aDMG|5RMIN|6BEXP|7ERES|8VULN|9CDMG
597	14342 22313	   	165.69	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4DMG|5RMIN|6BEXP|7ERES|8aVULN|9CDMG
598	14342 43311	   	165.69	ACR|2DMG|1AART|1VULN|1CDMG	1DUST|2RCR|3AART|4aDMG|5RMIN|6LEGI|7CGEN|8VULN|9CDMG
599	14342 43313	   	165.69	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4DMG|5RMIN|6LEGI|7CGEN|8aVULN|9CDMG
600	14342 53311	   	165.69	ACR|2DMG|1AART|1VULN|1CDMG	1DUST|2RCR|3AART|4aDMG|5RMIN|6NUKE|7LHND|8VULN|9CDMG
601	14342 53313	   	165.69	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4DMG|5RMIN|6NUKE|7LHND|8aVULN|9CDMG
602	14343 14321	   	165.69	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4DMG|5ERES|68VULN|7CDMG|9LIT|aLWND
603	14343 14322	   	165.69	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4DMG|5ERES|68VULN|7CDMG|9LIT|aCGEN
604	14343 24323	   	165.69	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4DMG|5ERES|6BEXP|7CDMG|8aVULN|9FEWX
605	14343 24331	   	165.69	ACR|2DMG|1AART|1VULN|1CDMG	1DUST|2RCR|3AART|4aDMG|5ERES|6BEXP|7CDMG|8VULN|9RMIN
606	14343 24333	   	165.69	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4DMG|5ERES|6BEXP|7CDMG|8aVULN|9RMIN
607	14344 13311	   	165.69	ACR|2DMG|1AART|1VULN|1CDMG	16DUST|2RCR|3AART|4aDMG|5BEXP|7LHND|8VULN|9CDMG
608	14344 13313	   	165.69	ACR|2VULN|1AART|1DMG|1CDMG	16DUST|2RCR|3AART|4DMG|5BEXP|7LHND|8aVULN|9CDMG
609	14344 32311	   	165.69	ACR|2DMG|1AART|1VULN|1CDMG	1DUST|2RCR|3AART|4aDMG|5BEXP|6CGEN|7ERES|8VULN|9CDMG
610	14361 15111	   	165.69	ACR|2DMG|1AART|1VULN|1CDMG	1DUST|2RCR|3AART|4NUKE|5CGEN|6VULN|7LHND|8aDMG|9CDMG
611	14361 15113	   	165.69	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4NUKE|5CGEN|6aVULN|7LHND|8DMG|9CDMG
612	14361 16111	   	165.69	ACR|2DMG|1AART|1VULN|1CDMG	1DUST|2RCR|3AART|4NUKE|5CGEN|6VULN|7LWND|8aDMG|9CDMG
613	14361 51312	   	165.69	ACR|2VULN|1AART|1DMG|1FLTHEA	1DUST|2RCR|3AART|4NUKE|5CGEN|6DMG|78VULN|9FLTHEA|aFEWX
614	14361 53311	   	165.69	ACR|2DMG|1AART|1VULN|1CDMG	1DUST|2RCR|3AART|4NUKE|5CGEN|6aDMG|7LHND|8VULN|9CDMG
615	14361 53313	   	165.69	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4NUKE|5CGEN|6DMG|7LHND|8aVULN|9CDMG
616	14362 15111	   	165.69	ACR|2DMG|1AART|1VULN|1CDMG	1DUST|2RCR|3AART|4NUKE|5RMIN|6VULN|7LHND|8aDMG|9CDMG
617	14362 15113	   	165.69	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4NUKE|5RMIN|6aVULN|7LHND|8DMG|9CDMG
618	14362 16111	   	165.69	ACR|2DMG|1AART|1VULN|1CDMG	1DUST|2RCR|3AART|4NUKE|5RMIN|6VULN|7LWND|8aDMG|9CDMG
619	14362 53311	   	165.69	ACR|2DMG|1AART|1VULN|1CDMG	1DUST|2RCR|3AART|4NUKE|5RMIN|6aDMG|7LHND|8VULN|9CDMG
620	14362 53313	   	165.69	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4NUKE|5RMIN|6DMG|7LHND|8aVULN|9CDMG
621	11242 61326	   	165.69	ACR|2DMG|1AART|1VULN|1ZMB|1DUR	1DUST|2AART|3DUR|48DMG|5RCR|6ZMB|7RCVC|9RMIN|aVULN
622	11452 61333	   	165.69	ACR|2DMG|1AART|1VULN|1ZMB|1DUR	1DUST|2AART|38DMG|4BEXP|5RCR|6ZMB|7RCVC|9DUR|aVULN
623	11462 61333	   	165.69	ACR|2DMG|1AART|1VULN|1ZMB|1DUR	1DUST|2AART|38DMG|4LWND|5RCR|6ZMB|7RCVC|9DUR|aVULN
624	11542 61333	   	165.69	ACR|2DMG|1AART|1VULN|1ZMB|1DUR	1DUST|2AART|3BEXP|48DMG|5RCR|6ZMB|7RCVC|9DUR|aVULN
625	14363 11326	   	165.60	ACR|2AART|2VULN|1DMG	1DUST|2RCR|39AART|4NUKE|5ERES|6aVULN|7RCVC|8DMG
626	14311 16111	   	165.59	ACR|2DMG|1AART|1VULN|1CDMG	1DUST|2RCR|3AART|4ERES|5CGEN|6VULN|7LEGI|8aDMG|9CDMG
627	14341 42311	   	165.59	ACR|2DMG|1AART|1VULN|1CDMG	1DUST|2RCR|3AART|4aDMG|5CGEN|6LEGI|7ERES|8VULN|9CDMG
628	14341 51311	   	165.59	ACR|2VULN|1AART|1DMG|1FLTHEA	1DUST|2RCR|3AART|4DMG|5CGEN|6NUKE|78VULN|9FLTHEA|aMBVNT
629	14342 12315	   	165.59	ACR|2VULN|1AART|1DMG|1FLTHEA	1DUST|2RCR|3AART|4DMG|5RMIN|68VULN|7ERES|9FLTHEA|aMBVNT
630	14342 42311	   	165.59	ACR|2DMG|1AART|1VULN|1CDMG	1DUST|2RCR|3AART|4aDMG|5RMIN|6LEGI|7ERES|8VULN|9CDMG
631	14342 42313	   	165.59	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4DMG|5RMIN|6LEGI|7ERES|8aVULN|9CDMG
632	14343 14311	   	165.59	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4DMG|5ERES|68VULN|7CDMG|9TLV|aDMSP
633	14343 14312	   	165.59	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4DMG|5ERES|68VULN|7CDMG|9TLV|aLHND
634	14343 14313	   	165.59	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4DMG|5ERES|68VULN|7CDMG|9TLV|aMLV
635	14343 14331	   	165.59	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4DMG|59ERES|68VULN|7CDMG|aMLV
636	14343 14332	   	165.59	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4DMG|59ERES|68VULN|7CDMG|aLIT
637	14343 14333	   	165.59	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4DMG|59ERES|68VULN|7CDMG|aRPLT
638	14343 51312	   	165.59	ACR|2VULN|1AART|1DMG|1FLTHEA	1DUST|2RCR|3AART|4DMG|5ERES|6NUKE|78VULN|9FLTHEA|aFEWX
639	14343 53311	   	165.59	ACR|2DMG|1AART|1VULN|1CDMG	1DUST|2RCR|3AART|4aDMG|5ERES|6NUKE|7LHND|8VULN|9CDMG
640	14343 53313	   	165.59	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4DMG|5ERES|6NUKE|7LHND|8aVULN|9CDMG
641	14361 51311	   	165.59	ACR|2VULN|1AART|1DMG|1FLTHEA	1DUST|2RCR|3AART|4NUKE|5CGEN|6DMG|78VULN|9FLTHEA|aMBVNT
642	14363 13111	   	165.59	ACR|2DMG|1AART|1VULN|1CDMG	1DUST|2RCR|3AART|4NUKE|5ERES|6VULN|7LHND|8aDMG|9CDMG
643	14363 13113	   	165.59	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4NUKE|5ERES|6aVULN|7LHND|8DMG|9CDMG
644	14363 16111	   	165.59	ACR|2DMG|1AART|1VULN|1CDMG	1DUST|2RCR|3AART|4NUKE|5ERES|6VULN|7LWND|8aDMG|9CDMG
645	14363 51312	   	165.59	ACR|2VULN|1AART|1DMG|1FLTHEA	1DUST|2RCR|3AART|4NUKE|5ERES|6DMG|78VULN|9FLTHEA|aFEWX
646	14363 53311	   	165.59	ACR|2DMG|1AART|1VULN|1CDMG	1DUST|2RCR|3AART|4NUKE|5ERES|6aDMG|7LHND|8VULN|9CDMG
647	14363 53313	   	165.59	ACR|2VULN|1AART|1DMG|1CDMG	1DUST|2RCR|3AART|4NUKE|5ERES|6DMG|7LHND|8aVULN|9CDMG
648	63342 53313	 * 	165.59	ACR|3VULN|1AART|2CDMG|1DUR|1SELL	1SELL|2NUKE|39FEWX|4DUR|5RCR|6AART|79aVULN|89CDMG|9BPWR
649	11242 61342	   	165.59	ACR|2DMG|1AART|1VULN|1ZMB|1DUR	19DUST|2AART|3DUR|48DMG|5RCR|6ZMB|7RCVC|aVULN
650	13342 41114	   	165.53	ACR|2VULN|1AART|1DMG|1CDMG|1DUR	1DUST|2FEWX|3AART|4DMG|5RCR|6LHND|78VULN|9CDMG|aDUR
651	13342 51114	   	165.53	ACR|2VULN|1AART|1DMG|1CDMG|1DUR	1DUST|2FEWX|3AART|4DMG|5RCR|6BEXP|78VULN|9CDMG|aDUR
